EIN SÖLDNER;LANZKNECHT (SICKINGEN) 4.7;1
EIN SÖLDNER;CHORAL;1
FRANZ;ARZT;1
FRANZ;DALBERG;1
FRANZ;SCHWARZENBERG;1
FRANZ;KARL V;1
FRANZ;ULRICH;3
FRANZ;ERSTER BOTE;1
FRANZ;RITTER FRITZ SOMBREFF;1
FRANZ;EIN KNAPPE;1
FRANZ;LUDWIG;3
FRANZ;HAUPTMANN JÖRG;2
FRANZ;EITELFRITZ;4
FRANZ;MARIE;8
FRANZ;FROWIN;1
FRANZ;DIENER;1
FRANZ;RICHARD;3
FRANZ;BALTHASAR;10
FRANZ;FROWIN VON HUTTEN;1
FRANZ;REISIGER;1
FRANZ;HEROLD;2
FRANZ;RÜDESHEIM;1
FRANZ;FÜRSTENBERG;4
FRANZ;PHILIPP;6
FRANZ;DHAN;1
FRANZ;LORCH;1
FRANZ;TÜRKHEIM;1
DIENER;MARIE;1
DIENER;BALTHASAR;1
RICHARD;LANZKNECHT (SICKINGEN) 4.7;1
RICHARD;BALTHASAR;1
RICHARD;LUDWIG;3
RICHARD;CHORAL;1
RICHARD;PHILIPP;3
RICHARD;MARIE;1
ZWEITE FRAU;ERSTER BÜRGER;1
ZWEITE FRAU;ZWEITER BÜRGER;1
ZWEITE FRAU;ERSTE FRAU;1
ZWEITE FRAU;VIELE STIMMEN;1
ZWEITE FRAU;DRITTE FRAU;1
FROWIN VON HUTTEN;EITELFRITZ;1
FROWIN VON HUTTEN;HAUPTMANN JÖRG;1
FROWIN VON HUTTEN;FÜRSTENBERG;1
REISIGER;EITELFRITZ;1
REISIGER;FROWIN;1
REISIGER;FÜRSTENBERG;1
REISIGER;ERSTER BOTE;1
WIRT;DRITTER BAUER;2
WIRT;VIELE STIMMEN;1
WIRT;EIN BAUER;1
WIRT;ZWEITER BAUER;2
WIRT;ULRICH;1
RÜDESHEIM;DALBERG;1
RÜDESHEIM;FÜRSTENBERG;1
RÜDESHEIM;DHAN;1
RÜDESHEIM;BALTHASAR;1
RÜDESHEIM;SCHWARZENBERG;1
RÜDESHEIM;LORCH;1
RÜDESHEIM;TÜRKHEIM;1
FÜRSTENBERG;EITELFRITZ;4
FÜRSTENBERG;SCHWARZENBERG;1
FÜRSTENBERG;FROWIN;2
FÜRSTENBERG;DALBERG;1
FÜRSTENBERG;BALTHASAR;1
FÜRSTENBERG;ERSTER BOTE;1
FÜRSTENBERG;HAUPTMANN JÖRG;1
FÜRSTENBERG;DHAN;1
FÜRSTENBERG;LORCH;1
FÜRSTENBERG;TÜRKHEIM;1
BALTHASAR;MARIE;7
BALTHASAR;EIN KNAPPE;1
BALTHASAR;DALBERG;1
BALTHASAR;SCHWARZENBERG;1
BALTHASAR;ULRICH;1
BALTHASAR;LUDWIG;1
BALTHASAR;MARI;1
BALTHASAR;PHILIPP;3
BALTHASAR;DHAN;1
BALTHASAR;LORCH;1
BALTHASAR;TÜRKHEIM;1
TÜRKHEIM;SCHWARZENBERG;1
TÜRKHEIM;DALBERG;1
TÜRKHEIM;LORCH;1
TÜRKHEIM;DHAN;1
ARZT;PHILIPP;1
ARZT;MARIE;1
ARZT;HEROLD;1
ERSTE FRAU;ERSTER BÜRGER;1
ERSTE FRAU;ZWEITER BÜRGER;1
ERSTE FRAU;DRITTE FRAU;1
ERSTE FRAU;VIELE STIMMEN;1
DALBERG;SCHWARZENBERG;1
DALBERG;LORCH;1
DALBERG;DHAN;1
DRITTE FRAU;ERSTER BÜRGER;1
DRITTE FRAU;ZWEITER BÜRGER;1
DRITTE FRAU;VIELE STIMMEN;1
SCHWARZENBERG;LORCH;1
SCHWARZENBERG;DHAN;1
ULRICH;VIELE STIMMEN;1
ULRICH;MARIE;4
ULRICH;OECOLAMPADIUS;1
ULRICH;ZWEITER LANDSKNECHT;1
ULRICH;ZWEITER BAUER;1
ULRICH;DRITTER BAUER;1
ULRICH;RITTER FRITZ SOMBREFF;1
ERSTER BOTE;EITELFRITZ;1
ERSTER BOTE;FROWIN;1
MARI;MARIE;1
DRITTER BAUER;VIELE STIMMEN;1
DRITTER BAUER;EIN BAUER;1
DRITTER BAUER;ZWEITER BAUER;2
VIELE STIMMEN;ZWEITER BÜRGER;1
VIELE STIMMEN;ZWEITER BAUER;1
VIELE STIMMEN;ERSTER BÜRGER;1
CHORAL;LANZKNECHT (SICKINGEN) 4.7;1
LUDWIG;MARIE;1
LUDWIG;RITTER;1
LUDWIG;PHILIPP;3
LUDWIG;GEHEIMSCHREIBER;1
HAUPTMANN JÖRG;EITELFRITZ;2
HAUPTMANN JÖRG;HEROLD;1
HAUPTMANN JÖRG;RITTER FRITZ SOMBREFF;1
FROWIN;EITELFRITZ;2
EITELFRITZ;HEROLD;1
EITELFRITZ;RITTER FRITZ SOMBREFF;1
PHILIPP;MARIE;4
PHILIPP;HEROLD;1
MARIE;OECOLAMPADIUS;1
MARIE;HEROLD;1
RITTER;GEHEIMSCHREIBER;1
ZWEITER LANDSKNECHT;RITTER FRITZ SOMBREFF;1
ZWEITER BAUER;EIN BAUER;1
DHAN;LORCH;1
ERSTER BÜRGER;ZWEITER BÜRGER;1
RITTER FRITZ SOMBREFF;HEROLD;1
