DER EINE BÜRGER;JUDITH;1
DER EINE BÜRGER;SAMAJA;1
DER EINE BÜRGER;DER ÄLTESTE;1
DER EINE BÜRGER;EIN DRITTER IM VOLK;1
DER EINE BÜRGER;EIN ANDERER IM VOLK;1
DER EINE BÜRGER;ACHIOR;1
DER EINE BÜRGER;EINER DER ÄLTESTEN;1
DER EINE BÜRGER;ERSTER PRIESTER;1
DER EINE BÜRGER;ERSTER BÜRGER 3. AKT;1
DER EINE BÜRGER;ENKEL;1
DER EINE BÜRGER;VOLK;1
DER EINE BÜRGER;SAMUEL;1
DER EINE BÜRGER;EIN BÜRGER;1
EIN ANDERES WEIB;HOLOFERNES;1
EIN ANDERES WEIB;WACHEN;1
EIN ANDERES WEIB;ZWEITER BÜRGER 5. AKT;1
EIN ANDERES WEIB;JUDITH;1
EIN ANDERES WEIB;DRITER BÜRGER 5. AKT;1
EIN ANDERES WEIB;KÄMMERER;1
EIN ANDERES WEIB;WEIBER;1
EIN ANDERES WEIB;ERSTER BÜRGER 5. AKT;1
EIN ANDERES WEIB;MIRZA;1
EIN ANDERES WEIB;ACHIOR;1
EIN ANDERES WEIB;EINER DER ÄLTESTEN;1
EIN ANDERES WEIB;PRIESTER;1
EIN ANDERES WEIB;EIN WEIB;1
EIN ANDERES WEIB;EPHRAIM;1
EIN ANDERES WEIB;ERSTER PRIESTER;1
EIN ANDERES WEIB;DIE ÄLTESTEN;1
EIN ANDERES WEIB;VOLK;1
EIN ANDERES WEIB;EINE MUTTER;1
EIN KRIEGER;ACHIOR;1
EIN KRIEGER;GESANDTE;1
EIN KRIEGER;OBERPRIESTER;1
EIN KRIEGER;TRABANT;1
EIN KRIEGER;PRIESTER;1
EIN KRIEGER;MESOPOTAMISCHE GESANDTE;1
EIN KRIEGER;HOLOFERNES;1
EIN KRIEGER;BOTE;1
EINER DER HAUPTLEUTE;MIRZA;1
EINER DER HAUPTLEUTE;JUDITH;1
EINER DER HAUPTLEUTE;HOLOFERNES;1
EINER DER HAUPTLEUTE;DER ZWEITE DER HAUPTLEUTE;1
MIRZA;DER ANDERE BÜRGER;1
MIRZA;WACHEN;1
MIRZA;BEN;1
MIRZA;ASSAD;1
MIRZA;ZWEITER BÜRGER 3. AKT;1
MIRZA;ERSTER BÜRGER 5. AKT;1
MIRZA;JOSUA;1
MIRZA;PRIESTER;1
MIRZA;DELIA;1
MIRZA;KÄMMERER;1
MIRZA;EPHRAIM;3
MIRZA;DRITER BÜRGER 5. AKT;1
MIRZA;HOLOFERNES;2
MIRZA;DANIEL;1
MIRZA;DER ZWEITE DER HAUPTLEUTE;1
MIRZA;EIN BÜRGER;1
MIRZA;HOSEA;1
MIRZA;EINER IM VOLK;1
MIRZA;JUDITH;4
MIRZA;SAMAJA;1
MIRZA;DER ÄLTESTE;1
MIRZA;ZWEITER BÜRGER 5. AKT;1
MIRZA;EIN DRITTER IM VOLK;1
MIRZA;WEIBER;1
MIRZA;EINER DER ÄLTESTEN;2
MIRZA;AMMON;1
MIRZA;EIN ANDERER IM VOLK;1
MIRZA;ACHIOR;2
MIRZA;EIN WEIB;1
MIRZA;ERSTER PRIESTER;2
MIRZA;ERSTER BÜRGER 3. AKT;1
MIRZA;DIE ÄLTESTEN;1
MIRZA;ENKEL;1
MIRZA;VOLK;2
MIRZA;EIN ANDERER;1
MIRZA;SAMUEL;1
MIRZA;EINE MUTTER;1
KÄMMERER;WACHEN;1
KÄMMERER;ZWEITER BÜRGER 5. AKT;1
KÄMMERER;JUDITH;1
KÄMMERER;DRITER BÜRGER 5. AKT;1
KÄMMERER;HOLOFERNES;1
KÄMMERER;WEIBER;1
KÄMMERER;ERSTER BÜRGER 5. AKT;1
KÄMMERER;ACHIOR;1
KÄMMERER;EINER DER ÄLTESTEN;1
KÄMMERER;PRIESTER;1
KÄMMERER;EIN WEIB;1
KÄMMERER;EPHRAIM;1
KÄMMERER;ERSTER PRIESTER;1
KÄMMERER;DIE ÄLTESTEN;1
KÄMMERER;VOLK;1
KÄMMERER;EINE MUTTER;1
EPHRAIM;DER ANDERE BÜRGER;1
EPHRAIM;WACHEN;1
EPHRAIM;BEN;1
EPHRAIM;ZWEITER BÜRGER 3. AKT;1
EPHRAIM;ASSAD;1
EPHRAIM;ERSTER BÜRGER 5. AKT;1
EPHRAIM;PRIESTER;1
EPHRAIM;DELIA;1
EPHRAIM;DRITER BÜRGER 5. AKT;1
EPHRAIM;HOLOFERNES;1
EPHRAIM;DANIEL;1
EPHRAIM;JOSUA;1
EPHRAIM;EIN BÜRGER;1
EPHRAIM;HOSEA;1
EPHRAIM;EINER IM VOLK;1
EPHRAIM;JUDITH;3
EPHRAIM;SAMAJA;1
EPHRAIM;DER ÄLTESTE;1
EPHRAIM;ZWEITER BÜRGER 5. AKT;1
EPHRAIM;EIN DRITTER IM VOLK;1
EPHRAIM;WEIBER;1
EPHRAIM;EINER DER ÄLTESTEN;2
EPHRAIM;AMMON;1
EPHRAIM;EIN ANDERER IM VOLK;1
EPHRAIM;ACHIOR;2
EPHRAIM;EIN WEIB;1
EPHRAIM;ERSTER PRIESTER;2
EPHRAIM;ERSTER BÜRGER 3. AKT;1
EPHRAIM;DIE ÄLTESTEN;1
EPHRAIM;ENKEL;1
EPHRAIM;VOLK;2
EPHRAIM;EIN ANDERER;1
EPHRAIM;SAMUEL;1
EPHRAIM;EINE MUTTER;1
HOSEA;ZWEITER BÜRGER 3. AKT;1
HOSEA;DER ANDERE BÜRGER;1
HOSEA;BEN;1
HOSEA;ASSAD;1
HOSEA;DELIA;1
HOSEA;DANIEL;1
HOSEA;JOSUA;1
HOSEA;AMMON;1
HOSEA;EINER IM VOLK;1
HOSEA;JUDITH;1
HOSEA;SAMAJA;1
HOSEA;DER ÄLTESTE;1
HOSEA;EIN DRITTER IM VOLK;1
HOSEA;EIN ANDERER IM VOLK;1
HOSEA;ACHIOR;1
HOSEA;EINER DER ÄLTESTEN;1
HOSEA;ERSTER PRIESTER;1
HOSEA;ERSTER BÜRGER 3. AKT;1
HOSEA;ENKEL;1
HOSEA;VOLK;1
HOSEA;EIN ANDERER;1
HOSEA;SAMUEL;1
HOSEA;EIN BÜRGER;1
JUDITH;DER ANDERE BÜRGER;1
JUDITH;WACHEN;1
JUDITH;BEN;1
JUDITH;ASSAD;1
JUDITH;ZWEITER BÜRGER 3. AKT;1
JUDITH;ERSTER BÜRGER 5. AKT;1
JUDITH;PRIESTER;1
JUDITH;DELIA;1
JUDITH;DRITER BÜRGER 5. AKT;1
JUDITH;HOLOFERNES;2
JUDITH;DANIEL;1
JUDITH;DER ZWEITE DER HAUPTLEUTE;1
JUDITH;JOSUA;1
JUDITH;EIN BÜRGER;1
JUDITH;EINER IM VOLK;1
JUDITH;SAMAJA;1
JUDITH;DER ÄLTESTE;1
JUDITH;ZWEITER BÜRGER 5. AKT;1
JUDITH;EIN DRITTER IM VOLK;1
JUDITH;WEIBER;1
JUDITH;EINER DER ÄLTESTEN;2
JUDITH;AMMON;1
JUDITH;EIN ANDERER IM VOLK;1
JUDITH;ACHIOR;2
JUDITH;EIN WEIB;1
JUDITH;ERSTER PRIESTER;2
JUDITH;ERSTER BÜRGER 3. AKT;1
JUDITH;DIE ÄLTESTEN;1
JUDITH;ENKEL;1
JUDITH;VOLK;2
JUDITH;EIN ANDERER;1
JUDITH;SAMUEL;1
JUDITH;EINE MUTTER;1
ACHIOR;ZWEITER BÜRGER 3. AKT;1
ACHIOR;DRITER BÜRGER 5. AKT;1
ACHIOR;DER ÄLTESTE;1
ACHIOR;ZWEITER BÜRGER 5. AKT;1
ACHIOR;SAMAJA;1
ACHIOR;ERSTER PRIESTER;2
ACHIOR;BOTE;1
ACHIOR;SAMUEL;1
ACHIOR;EINE MUTTER;1
ACHIOR;MESOPOTAMISCHE GESANDTE;1
ACHIOR;DER ANDERE BÜRGER;1
ACHIOR;WACHEN;1
ACHIOR;BEN;1
ACHIOR;ASSAD;1
ACHIOR;EIN ANDERER;1
ACHIOR;HOLOFERNES;2
ACHIOR;ERSTER BÜRGER 5. AKT;1
ACHIOR;PRIESTER;2
ACHIOR;DELIA;1
ACHIOR;EIN WEIB;1
ACHIOR;DANIEL;1
ACHIOR;JOSUA;1
ACHIOR;AMMON;1
ACHIOR;EINER IM VOLK;1
ACHIOR;EIN DRITTER IM VOLK;1
ACHIOR;GESANDTE;1
ACHIOR;WEIBER;1
ACHIOR;EIN ANDERER IM VOLK;1
ACHIOR;EINER DER ÄLTESTEN;2
ACHIOR;OBERPRIESTER;1
ACHIOR;ERSTER BÜRGER 3. AKT;1
ACHIOR;TRABANT;1
ACHIOR;DIE ÄLTESTEN;1
ACHIOR;ENKEL;1
ACHIOR;VOLK;2
ACHIOR;EIN BÜRGER;1
DER ÄLTESTE;ZWEITER BÜRGER 3. AKT;1
DER ÄLTESTE;DER ANDERE BÜRGER;1
DER ÄLTESTE;BEN;1
DER ÄLTESTE;ASSAD;1
DER ÄLTESTE;DELIA;1
DER ÄLTESTE;AMMON;1
DER ÄLTESTE;DANIEL;1
DER ÄLTESTE;JOSUA;1
DER ÄLTESTE;EINER IM VOLK;1
DER ÄLTESTE;EIN DRITTER IM VOLK;1
DER ÄLTESTE;EIN ANDERER IM VOLK;1
DER ÄLTESTE;SAMAJA;1
DER ÄLTESTE;EINER DER ÄLTESTEN;1
DER ÄLTESTE;ERSTER PRIESTER;1
DER ÄLTESTE;ERSTER BÜRGER 3. AKT;1
DER ÄLTESTE;ENKEL;1
DER ÄLTESTE;VOLK;1
DER ÄLTESTE;EIN ANDERER;1
DER ÄLTESTE;SAMUEL;1
DER ÄLTESTE;EIN BÜRGER;1
ZWEITER BÜRGER 5. AKT;WACHEN;1
ZWEITER BÜRGER 5. AKT;DRITER BÜRGER 5. AKT;1
ZWEITER BÜRGER 5. AKT;HOLOFERNES;1
ZWEITER BÜRGER 5. AKT;WEIBER;1
ZWEITER BÜRGER 5. AKT;ERSTER BÜRGER 5. AKT;1
ZWEITER BÜRGER 5. AKT;EIN WEIB;1
ZWEITER BÜRGER 5. AKT;PRIESTER;1
ZWEITER BÜRGER 5. AKT;EINER DER ÄLTESTEN;1
ZWEITER BÜRGER 5. AKT;ERSTER PRIESTER;1
ZWEITER BÜRGER 5. AKT;DIE ÄLTESTEN;1
ZWEITER BÜRGER 5. AKT;VOLK;1
ZWEITER BÜRGER 5. AKT;EINE MUTTER;1
DRITER BÜRGER 5. AKT;WACHEN;1
DRITER BÜRGER 5. AKT;HOLOFERNES;1
DRITER BÜRGER 5. AKT;WEIBER;1
DRITER BÜRGER 5. AKT;ERSTER BÜRGER 5. AKT;1
DRITER BÜRGER 5. AKT;EIN WEIB;1
DRITER BÜRGER 5. AKT;PRIESTER;1
DRITER BÜRGER 5. AKT;EINER DER ÄLTESTEN;1
DRITER BÜRGER 5. AKT;ERSTER PRIESTER;1
DRITER BÜRGER 5. AKT;VOLK;1
DRITER BÜRGER 5. AKT;DIE ÄLTESTEN;1
DRITER BÜRGER 5. AKT;EINE MUTTER;1
BOTE;HOLOFERNES;1
BOTE;OBERPRIESTER;1
BOTE;TRABANT;1
BOTE;MESOPOTAMISCHE GESANDTE;1
BOTE;PRIESTER;1
BOTE;GESANDTE;1
ERSTER PRIESTER;DER ANDERE BÜRGER;1
ERSTER PRIESTER;WACHEN;1
ERSTER PRIESTER;BEN;1
ERSTER PRIESTER;ZWEITER BÜRGER 3. AKT;1
ERSTER PRIESTER;ASSAD;1
ERSTER PRIESTER;ERSTER BÜRGER 5. AKT;1
ERSTER PRIESTER;PRIESTER;1
ERSTER PRIESTER;DELIA;1
ERSTER PRIESTER;AMMON;1
ERSTER PRIESTER;HOLOFERNES;1
ERSTER PRIESTER;DANIEL;1
ERSTER PRIESTER;JOSUA;1
ERSTER PRIESTER;EIN BÜRGER;1
ERSTER PRIESTER;EINER IM VOLK;1
ERSTER PRIESTER;EIN DRITTER IM VOLK;1
ERSTER PRIESTER;WEIBER;1
ERSTER PRIESTER;EINER DER ÄLTESTEN;2
ERSTER PRIESTER;EIN ANDERER IM VOLK;1
ERSTER PRIESTER;EIN WEIB;1
ERSTER PRIESTER;ERSTER BÜRGER 3. AKT;1
ERSTER PRIESTER;SAMAJA;1
ERSTER PRIESTER;DIE ÄLTESTEN;1
ERSTER PRIESTER;ENKEL;1
ERSTER PRIESTER;VOLK;2
ERSTER PRIESTER;EIN ANDERER;1
ERSTER PRIESTER;SAMUEL;1
ERSTER PRIESTER;EINE MUTTER;1
SAMUEL;ZWEITER BÜRGER 3. AKT;1
SAMUEL;DER ANDERE BÜRGER;1
SAMUEL;BEN;1
SAMUEL;ASSAD;1
SAMUEL;DELIA;1
SAMUEL;AMMON;1
SAMUEL;DANIEL;1
SAMUEL;JOSUA;1
SAMUEL;EINER IM VOLK;1
SAMUEL;SAMAJA;1
SAMUEL;EIN DRITTER IM VOLK;1
SAMUEL;EIN ANDERER IM VOLK;1
SAMUEL;EINER DER ÄLTESTEN;1
SAMUEL;ERSTER BÜRGER 3. AKT;1
SAMUEL;ENKEL;1
SAMUEL;VOLK;1
SAMUEL;EIN ANDERER;1
SAMUEL;EIN BÜRGER;1
EINE MUTTER;HOLOFERNES;1
EINE MUTTER;WACHEN;1
EINE MUTTER;WEIBER;1
EINE MUTTER;ERSTER BÜRGER 5. AKT;1
EINE MUTTER;EIN WEIB;1
EINE MUTTER;EINER DER ÄLTESTEN;1
EINE MUTTER;PRIESTER;1
EINE MUTTER;VOLK;1
EINE MUTTER;DIE ÄLTESTEN;1
MESOPOTAMISCHE GESANDTE;HOLOFERNES;1
MESOPOTAMISCHE GESANDTE;TRABANT;1
MESOPOTAMISCHE GESANDTE;PRIESTER;1
MESOPOTAMISCHE GESANDTE;GESANDTE;1
MESOPOTAMISCHE GESANDTE;OBERPRIESTER;1
DER ANDERE BÜRGER;ZWEITER BÜRGER 3. AKT;1
DER ANDERE BÜRGER;BEN;1
DER ANDERE BÜRGER;ASSAD;1
DER ANDERE BÜRGER;DELIA;1
DER ANDERE BÜRGER;AMMON;1
DER ANDERE BÜRGER;DANIEL;1
DER ANDERE BÜRGER;JOSUA;1
DER ANDERE BÜRGER;EINER IM VOLK;1
DER ANDERE BÜRGER;SAMAJA;1
DER ANDERE BÜRGER;EIN DRITTER IM VOLK;1
DER ANDERE BÜRGER;EIN ANDERER IM VOLK;1
DER ANDERE BÜRGER;EINER DER ÄLTESTEN;1
DER ANDERE BÜRGER;ERSTER BÜRGER 3. AKT;1
DER ANDERE BÜRGER;ENKEL;1
DER ANDERE BÜRGER;VOLK;1
DER ANDERE BÜRGER;EIN ANDERER;1
DER ANDERE BÜRGER;EIN BÜRGER;1
WACHEN;HOLOFERNES;1
WACHEN;WEIBER;1
WACHEN;ERSTER BÜRGER 5. AKT;1
WACHEN;EIN WEIB;1
WACHEN;EINER DER ÄLTESTEN;1
WACHEN;PRIESTER;1
WACHEN;VOLK;1
WACHEN;DIE ÄLTESTEN;1
BEN;ZWEITER BÜRGER 3. AKT;1
BEN;ASSAD;1
BEN;DELIA;1
BEN;AMMON;1
BEN;DANIEL;1
BEN;JOSUA;1
BEN;EINER IM VOLK;1
BEN;SAMAJA;1
BEN;EIN DRITTER IM VOLK;1
BEN;EIN ANDERER IM VOLK;1
BEN;EINER DER ÄLTESTEN;1
BEN;ERSTER BÜRGER 3. AKT;1
BEN;ENKEL;1
BEN;VOLK;1
BEN;EIN ANDERER;1
BEN;EIN BÜRGER;1
ASSAD;ZWEITER BÜRGER 3. AKT;1
ASSAD;DELIA;1
ASSAD;AMMON;1
ASSAD;DANIEL;1
ASSAD;JOSUA;1
ASSAD;EINER IM VOLK;1
ASSAD;SAMAJA;1
ASSAD;EIN DRITTER IM VOLK;1
ASSAD;EIN ANDERER IM VOLK;1
ASSAD;EINER DER ÄLTESTEN;1
ASSAD;ERSTER BÜRGER 3. AKT;1
ASSAD;ENKEL;1
ASSAD;VOLK;1
ASSAD;EIN ANDERER;1
ASSAD;EIN BÜRGER;1
EIN ANDERER;ZWEITER BÜRGER 3. AKT;1
EIN ANDERER;DELIA;1
EIN ANDERER;AMMON;1
EIN ANDERER;DANIEL;1
EIN ANDERER;JOSUA;1
EIN ANDERER;EINER IM VOLK;1
EIN ANDERER;SAMAJA;1
EIN ANDERER;EIN DRITTER IM VOLK;1
EIN ANDERER;EIN ANDERER IM VOLK;1
EIN ANDERER;EINER DER ÄLTESTEN;1
EIN ANDERER;ERSTER BÜRGER 3. AKT;1
EIN ANDERER;ENKEL;1
EIN ANDERER;VOLK;1
EIN ANDERER;EIN BÜRGER;1
HOLOFERNES;ERSTER BÜRGER 5. AKT;1
HOLOFERNES;PRIESTER;2
HOLOFERNES;EIN WEIB;1
HOLOFERNES;DER ZWEITE DER HAUPTLEUTE;1
HOLOFERNES;GESANDTE;1
HOLOFERNES;WEIBER;1
HOLOFERNES;EINER DER ÄLTESTEN;1
HOLOFERNES;OBERPRIESTER;1
HOLOFERNES;TRABANT;1
HOLOFERNES;DIE ÄLTESTEN;1
HOLOFERNES;VOLK;1
ZWEITER BÜRGER 3. AKT;JOSUA;1
ZWEITER BÜRGER 3. AKT;DELIA;1
ZWEITER BÜRGER 3. AKT;AMMON;1
ZWEITER BÜRGER 3. AKT;DANIEL;1
ZWEITER BÜRGER 3. AKT;EINER IM VOLK;1
ZWEITER BÜRGER 3. AKT;SAMAJA;1
ZWEITER BÜRGER 3. AKT;EIN DRITTER IM VOLK;1
ZWEITER BÜRGER 3. AKT;EIN ANDERER IM VOLK;1
ZWEITER BÜRGER 3. AKT;EINER DER ÄLTESTEN;1
ZWEITER BÜRGER 3. AKT;ERSTER BÜRGER 3. AKT;1
ZWEITER BÜRGER 3. AKT;ENKEL;1
ZWEITER BÜRGER 3. AKT;VOLK;1
ZWEITER BÜRGER 3. AKT;EIN BÜRGER;1
ERSTER BÜRGER 5. AKT;WEIBER;1
ERSTER BÜRGER 5. AKT;EINER DER ÄLTESTEN;1
ERSTER BÜRGER 5. AKT;EIN WEIB;1
ERSTER BÜRGER 5. AKT;PRIESTER;1
ERSTER BÜRGER 5. AKT;VOLK;1
ERSTER BÜRGER 5. AKT;DIE ÄLTESTEN;1
PRIESTER;EIN WEIB;1
PRIESTER;GESANDTE;1
PRIESTER;WEIBER;1
PRIESTER;EINER DER ÄLTESTEN;1
PRIESTER;OBERPRIESTER;1
PRIESTER;TRABANT;1
PRIESTER;DIE ÄLTESTEN;1
PRIESTER;VOLK;1
DELIA;AMMON;1
DELIA;DANIEL;1
DELIA;JOSUA;1
DELIA;EINER IM VOLK;1
DELIA;SAMAJA;1
DELIA;EIN DRITTER IM VOLK;1
DELIA;EIN ANDERER IM VOLK;1
DELIA;EINER DER ÄLTESTEN;1
DELIA;ERSTER BÜRGER 3. AKT;1
DELIA;ENKEL;1
DELIA;VOLK;1
DELIA;EIN BÜRGER;1
EIN WEIB;WEIBER;1
EIN WEIB;EINER DER ÄLTESTEN;1
EIN WEIB;VOLK;1
EIN WEIB;DIE ÄLTESTEN;1
DANIEL;AMMON;1
DANIEL;JOSUA;1
DANIEL;EINER IM VOLK;1
DANIEL;SAMAJA;1
DANIEL;EIN DRITTER IM VOLK;1
DANIEL;EIN ANDERER IM VOLK;1
DANIEL;EINER DER ÄLTESTEN;1
DANIEL;ERSTER BÜRGER 3. AKT;1
DANIEL;ENKEL;1
DANIEL;VOLK;1
DANIEL;EIN BÜRGER;1
JOSUA;AMMON;1
JOSUA;EINER IM VOLK;1
JOSUA;SAMAJA;1
JOSUA;EIN DRITTER IM VOLK;1
JOSUA;EIN ANDERER IM VOLK;1
JOSUA;EINER DER ÄLTESTEN;1
JOSUA;ERSTER BÜRGER 3. AKT;1
JOSUA;ENKEL;1
JOSUA;VOLK;1
JOSUA;EIN BÜRGER;1
AMMON;EINER IM VOLK;1
AMMON;SAMAJA;1
AMMON;EIN DRITTER IM VOLK;1
AMMON;EIN ANDERER IM VOLK;1
AMMON;EINER DER ÄLTESTEN;1
AMMON;ERSTER BÜRGER 3. AKT;1
AMMON;ENKEL;1
AMMON;VOLK;1
AMMON;EIN BÜRGER;1
EINER IM VOLK;SAMAJA;1
EINER IM VOLK;EIN DRITTER IM VOLK;1
EINER IM VOLK;EIN ANDERER IM VOLK;1
EINER IM VOLK;EINER DER ÄLTESTEN;1
EINER IM VOLK;ERSTER BÜRGER 3. AKT;1
EINER IM VOLK;ENKEL;1
EINER IM VOLK;VOLK;1
EINER IM VOLK;EIN BÜRGER;1
EIN DRITTER IM VOLK;SAMAJA;1
EIN DRITTER IM VOLK;EIN ANDERER IM VOLK;1
EIN DRITTER IM VOLK;EINER DER ÄLTESTEN;1
EIN DRITTER IM VOLK;ERSTER BÜRGER 3. AKT;1
EIN DRITTER IM VOLK;ENKEL;1
EIN DRITTER IM VOLK;VOLK;1
EIN DRITTER IM VOLK;EIN BÜRGER;1
GESANDTE;OBERPRIESTER;1
GESANDTE;TRABANT;1
WEIBER;EINER DER ÄLTESTEN;1
WEIBER;VOLK;1
WEIBER;DIE ÄLTESTEN;1
EIN ANDERER IM VOLK;SAMAJA;1
EIN ANDERER IM VOLK;EINER DER ÄLTESTEN;1
EIN ANDERER IM VOLK;ERSTER BÜRGER 3. AKT;1
EIN ANDERER IM VOLK;ENKEL;1
EIN ANDERER IM VOLK;VOLK;1
EIN ANDERER IM VOLK;EIN BÜRGER;1
EINER DER ÄLTESTEN;EIN BÜRGER;1
EINER DER ÄLTESTEN;SAMAJA;1
EINER DER ÄLTESTEN;ERSTER BÜRGER 3. AKT;1
EINER DER ÄLTESTEN;DIE ÄLTESTEN;1
EINER DER ÄLTESTEN;ENKEL;1
EINER DER ÄLTESTEN;VOLK;2
OBERPRIESTER;TRABANT;1
ERSTER BÜRGER 3. AKT;SAMAJA;1
ERSTER BÜRGER 3. AKT;ENKEL;1
ERSTER BÜRGER 3. AKT;VOLK;1
ERSTER BÜRGER 3. AKT;EIN BÜRGER;1
SAMAJA;ENKEL;1
SAMAJA;VOLK;1
SAMAJA;EIN BÜRGER;1
DIE ÄLTESTEN;VOLK;1
ENKEL;VOLK;1
ENKEL;EIN BÜRGER;1
VOLK;EIN BÜRGER;1
