CAMBRONNE;ENGLISCHE REITEREI;1
CAMBRONNE;CHASSECOEUR;1
CAMBRONNE;DROUOT;1
CAMBRONNE;ZWEITER OFFIZIER;1
CAMBRONNE;EIN FUSSGARDIST;1
ERSTER AUFWÄRTER;VOLK (5. AKT);1
ERSTER AUFWÄRTER;ZWEITER AUFWÄRTER;1
ERSTER AUFWÄRTER;HERZOG VON BRAUNSCHWEIG;1
ERSTER AUFWÄRTER;EIN ENGLISCHER ARTILLERIEOBRIST;1
ERSTER AUFWÄRTER;ADELINE;1
ERSTER AUFWÄRTER;DIE HOCHLÄNDISCHEN REGIMENTER;1
EINE ANDERE ORDONNANZ;FOUCHÉ;1
EINE ANDERE ORDONNANZ;DER OFFIZIER;1
EINE ANDERE ORDONNANZ;HORTENSE;1
EINE ANDERE ORDONNANZ;EIN KAMMERHERR;1
EINE ANDERE ORDONNANZ;EIN OFFIZIER;1
EINE ANDERE ORDONNANZ;DIE SCHREIBENDEN;1
EINE ANDERE ORDONNANZ;CARNOT;1
EINE ANDERE ORDONNANZ;EINE ORDONNANZ;1
EINE ANDERE ORDONNANZ;NAPOLEON;1
EINE ANDERE ORDONNANZ;OFFIZIER (3. Akt);1
ZWEITER ADJUTANT (4. AKT);EIN ANDERER OFFIZIER;1
ZWEITER ADJUTANT (4. AKT);SERGEANT;1
ZWEITER ADJUTANT (4. AKT);EIN FLÜGELADJUTANT;1
ZWEITER ADJUTANT (4. AKT);LABÉDOYÈRE;1
ZWEITER ADJUTANT (4. AKT);DIE OFFIZIERE DER GARDE;1
ZWEITER ADJUTANT (4. AKT);DER HERANSPRENGENDE ADJUTANT;1
ZWEITER ADJUTANT (4. AKT);EIN OFFIZIER;1
ZWEITER ADJUTANT (4. AKT);NEBENSTEHENDE KAMERADEN;1
ZWEITER ADJUTANT (4. AKT);WIEDER EIN GARDIST;1
ZWEITER ADJUTANT (4. AKT);CHASSECOEUR;1
ZWEITER ADJUTANT (4. AKT);DRITTER OFFIZIER;1
ZWEITER ADJUTANT (4. AKT);DAS HEER;1
ZWEITER ADJUTANT (4. AKT);VITRY;1
ZWEITER ADJUTANT (4. AKT);ZWEITER OFFIZIER;1
ZWEITER ADJUTANT (4. AKT);NAPOLEON;1
ZWEITER ADJUTANT (4. AKT);DROUOT;1
ZWEITER ADJUTANT (4. AKT);ADJUTANTEN;1
ZWEITER ADJUTANT (4. AKT);EIN IN DER FERNE IN DIE SCHLACHTLINIE RÜCKENDES REGIMENT;1
ZWEITER ADJUTANT (4. AKT);EIN FUSSGARDIST;1
EPHRAIM;GNEISENAU;1
EPHRAIM;EIN HERANSPRENGENDER ADJUTANT;1
EPHRAIM;DER TRAINKNECHT EINER KANONE;1
EPHRAIM;EIN BERLINER FREIWILLIGER;1
EPHRAIM;BLÜCHER;1
EINE DAME;TRUPPEN;1
EINE DAME;VOLK (3. AKT);1
EINE DAME;VOLK (4. AKT);1
AUSRUFER EINER MENAGERIE;AUSRUFER EINER BILDERGALERIE;1
AUSRUFER EINER MENAGERIE;DIE STUHLVERMIETERIN;1
AUSRUFER EINER MENAGERIE;EIN POLIZEIBEAMTER;1
AUSRUFER EINER MENAGERIE;ADVOKAT DUCHESNE;1
AUSRUFER EINER MENAGERIE;CHASSECOEUR;1
AUSRUFER EINER MENAGERIE;VITRY;1
AUSRUFER EINER MENAGERIE;EINE ALTE PUTZHÄNDLERIN;1
AUSRUFER EINER MENAGERIE;EIN ALTER OFFIZIER IN ZIVILTRACHT;1
AUSRUFER EINER MENAGERIE;EIN GENSD'ARMES (1. AKT);1
AUSRUFER EINER MENAGERIE;VOLK (1. AKT);1
OBERZEREMONIENMEISTER;OBERDIREKTOR DES TELEGRAPHEN;1
OBERZEREMONIENMEISTER;HERZOGIN VON ANGOULEME;2
OBERZEREMONIENMEISTER;GRAF BLACAS D'AULPS;2
OBERZEREMONIENMEISTER;HERZOG VON ANGOULEME;2
OBERZEREMONIENMEISTER;MONSIEUR;1
OBERZEREMONIENMEISTER;KURIER;1
EIN ZIETHENSCHER HUSAR;GNEISENAU;1
EIN ZIETHENSCHER HUSAR;DIE HUSAREN;1
EIN ZIETHENSCHER HUSAR;EIN ZWEITER BERLINER FREIWILLIGER;1
EIN ZIETHENSCHER HUSAR;EIN BERLINER FREIWILLIGER;1
EIN ZIETHENSCHER HUSAR;BLÜCHER;1
EIN HAUPTMANN DER HANNOVERISCHEN SCHARFSCHÜTZEN;DER ADJUTANT;1
EIN HAUPTMANN DER HANNOVERISCHEN SCHARFSCHÜTZEN;EIN ENGLISCHER LINIENSOLDAT;1
EIN HAUPTMANN DER HANNOVERISCHEN SCHARFSCHÜTZEN;EIN SERGEANT DER ENGLISCHEN JÄGER;1
EIN HAUPTMANN DER HANNOVERISCHEN SCHARFSCHÜTZEN;SERGEANT;1
EIN HAUPTMANN DER HANNOVERISCHEN SCHARFSCHÜTZEN;FRITZ;1
EIN HAUPTMANN DER HANNOVERISCHEN SCHARFSCHÜTZEN;EIN ANDERER FRANZÖSISCHER HAUPTMANN;1
EIN HAUPTMANN DER HANNOVERISCHEN SCHARFSCHÜTZEN;FRANZÖSISCHE ADJUTANTEN;1
EIN HAUPTMANN DER HANNOVERISCHEN SCHARFSCHÜTZEN;EIN FRANZÖSISCHER HAUPTMANN;1
EIN HAUPTMANN DER HANNOVERISCHEN SCHARFSCHÜTZEN;DER AM HOHLWEG KOMMANDIERENDE ENGLISCHE GENERAL;1
EIN HAUPTMANN DER HANNOVERISCHEN SCHARFSCHÜTZEN;EIN ENGLISCHER JÄGER;1
EIN HAUPTMANN DER HANNOVERISCHEN SCHARFSCHÜTZEN;EIN ENGLISCHER OBRIST;1
EIN HAUPTMANN DER HANNOVERISCHEN SCHARFSCHÜTZEN;EIN FRANZÖSISCHER SOLDAT;1
EIN HAUPTMANN DER HANNOVERISCHEN SCHARFSCHÜTZEN;DER ALTE HANNOVERSCHE SCHARFSCHÜTZ;1
EIN HAUPTMANN DER HANNOVERISCHEN SCHARFSCHÜTZEN;DER SCHÜTZENHAUPTMANN;1
EIN ANDERER FRANZÖSISCHER HAUPTMANN;DER ADJUTANT;1
EIN ANDERER FRANZÖSISCHER HAUPTMANN;EIN ENGLISCHER LINIENSOLDAT;1
EIN ANDERER FRANZÖSISCHER HAUPTMANN;EIN SERGEANT DER ENGLISCHEN JÄGER;1
EIN ANDERER FRANZÖSISCHER HAUPTMANN;SERGEANT;1
EIN ANDERER FRANZÖSISCHER HAUPTMANN;FRITZ;1
EIN ANDERER FRANZÖSISCHER HAUPTMANN;FRANZÖSISCHE ADJUTANTEN;1
EIN ANDERER FRANZÖSISCHER HAUPTMANN;EIN FRANZÖSISCHER HAUPTMANN;1
EIN ANDERER FRANZÖSISCHER HAUPTMANN;DER AM HOHLWEG KOMMANDIERENDE ENGLISCHE GENERAL;1
EIN ANDERER FRANZÖSISCHER HAUPTMANN;EIN ENGLISCHER JÄGER;1
EIN ANDERER FRANZÖSISCHER HAUPTMANN;EIN ENGLISCHER OBRIST;1
EIN ANDERER FRANZÖSISCHER HAUPTMANN;EIN FRANZÖSISCHER SOLDAT;1
EIN ANDERER FRANZÖSISCHER HAUPTMANN;DER ALTE HANNOVERSCHE SCHARFSCHÜTZ;1
EIN ANDERER FRANZÖSISCHER HAUPTMANN;DER SCHÜTZENHAUPTMANN;1
AUSRUFER EINER BILDERGALERIE;DIE STUHLVERMIETERIN;1
AUSRUFER EINER BILDERGALERIE;EIN POLIZEIBEAMTER;1
AUSRUFER EINER BILDERGALERIE;ADVOKAT DUCHESNE;1
AUSRUFER EINER BILDERGALERIE;CHASSECOEUR;1
AUSRUFER EINER BILDERGALERIE;VITRY;1
AUSRUFER EINER BILDERGALERIE;EINE ALTE PUTZHÄNDLERIN;1
AUSRUFER EINER BILDERGALERIE;EIN ALTER OFFIZIER IN ZIVILTRACHT;1
AUSRUFER EINER BILDERGALERIE;EIN GENSD'ARMES (1. AKT);1
AUSRUFER EINER BILDERGALERIE;VOLK (1. AKT);1
EIN ANDERER BÜRGER;FOUCHÉ;1
EIN ANDERER BÜRGER;EIN KLEINER OFENHEIZER;1
EIN ANDERER BÜRGER;SCHWEIZERGARDIST;1
EIN ANDERER BÜRGER;VITRY;1
EIN ANDERER BÜRGER;DIE AMME;1
EIN ANDERER BÜRGER;CARNOT;1
EIN ANDERER BÜRGER;EIN ALTER MARQUIS;1
EIN ANDERER BÜRGER;EIN GENSD'ARMES (2. AKT);1
EIN ANDERER BÜRGER;OFFIZIER (2. Akt);1
EIN ANDERER BÜRGER;CHASSECOEUR;1
EIN ANDERER BÜRGER;EIN HAUPTMANN DER SCHWEIZERGARDE;1
EIN ANDERER BÜRGER;CHORUS DER ALTADLIGEN EMIGRANTEN, DAMEN UND HERREN;1
EIN ANDERER BÜRGER;VOLK (1. AKT);1
EIN ANDERER BÜRGER;EIN BÜRGER;2
EIN FLÜGELADJUTANT;EIN ANDERER OFFIZIER;1
EIN FLÜGELADJUTANT;SERGEANT;1
EIN FLÜGELADJUTANT;LABÉDOYÈRE;1
EIN FLÜGELADJUTANT;DIE OFFIZIERE DER GARDE;1
EIN FLÜGELADJUTANT;DER HERANSPRENGENDE ADJUTANT;1
EIN FLÜGELADJUTANT;EIN OFFIZIER;1
EIN FLÜGELADJUTANT;NEBENSTEHENDE KAMERADEN;1
EIN FLÜGELADJUTANT;WIEDER EIN GARDIST;1
EIN FLÜGELADJUTANT;CHASSECOEUR;1
EIN FLÜGELADJUTANT;DRITTER OFFIZIER;1
EIN FLÜGELADJUTANT;DAS HEER;1
EIN FLÜGELADJUTANT;VITRY;1
EIN FLÜGELADJUTANT;ZWEITER OFFIZIER;1
EIN FLÜGELADJUTANT;NAPOLEON;1
EIN FLÜGELADJUTANT;DROUOT;1
EIN FLÜGELADJUTANT;ADJUTANTEN;1
EIN FLÜGELADJUTANT;EIN IN DER FERNE IN DIE SCHLACHTLINIE RÜCKENDES REGIMENT;1
EIN FLÜGELADJUTANT;EIN FUSSGARDIST;1
OFFIZIER (3. Akt);DER OFFIZIER;1
OFFIZIER (3. Akt);EIN KAMMERHERR;1
OFFIZIER (3. Akt);EIN OFFIZIER;1
OFFIZIER (3. Akt);FOUCHÉ;1
OFFIZIER (3. Akt);DIE SCHREIBENDEN;1
OFFIZIER (3. Akt);HORTENSE;1
OFFIZIER (3. Akt);CARNOT;1
OFFIZIER (3. Akt);EINE ORDONNANZ;1
OFFIZIER (3. Akt);NAPOLEON;1
VOLK (4. AKT);TRUPPEN;1
VOLK (4. AKT);VOLK (3. AKT);1
LOUISE;CHASSECOEUR;1
LOUISE;ZEITUNGSVERBREITER;1
LOUISE;EINE ALTE PUTZHÄNDLERIN;1
LOUISE;VITRY;1
LOUISE;ADVOKAT DUCHESNE;1
LOUISE;VOLK (2. AKT);1
OBERSTALLMEISTER;DRITTER PIQUEUR;1
OBERSTALLMEISTER;ERSTER PIQUEUR;1
ADVOKAT DUCHESNE;DIE STUHLVERMIETERIN;1
ADVOKAT DUCHESNE;EIN VORSTÄDTER;1
ADVOKAT DUCHESNE;DIE DAMEN DER HALLE;1
ADVOKAT DUCHESNE;EIN POLIZEIBEAMTER;1
ADVOKAT DUCHESNE;EIN ANDERER;1
ADVOKAT DUCHESNE;VOLK (3. AKT);1
ADVOKAT DUCHESNE;FRAU DES KRÄMERS;1
ADVOKAT DUCHESNE;VOLK (1. AKT);2
ADVOKAT DUCHESNE;ZEITUNGSVERBREITER;1
ADVOKAT DUCHESNE;VORSTÄDTER;1
ADVOKAT DUCHESNE;GÖTTIN DER VERNUNFT;1
ADVOKAT DUCHESNE;SCHNEIDERMEISTER;1
ADVOKAT DUCHESNE;EIN ALTER OFFIZIER IN ZIVILTRACHT;1
ADVOKAT DUCHESNE;EIN GENSD'ARMES (1. AKT);1
ADVOKAT DUCHESNE;VOLK (2. AKT);1
ADVOKAT DUCHESNE;ALLE;1
ADVOKAT DUCHESNE;DER NEBENSTEHENDE;1
ADVOKAT DUCHESNE;LEUTE VERSCHIEDENEN STANDES;1
ADVOKAT DUCHESNE;VITRY;3
ADVOKAT DUCHESNE;EIN NEBENSTEHENDER;1
ADVOKAT DUCHESNE;EIN ANKOMMENDER;1
ADVOKAT DUCHESNE;EIN HAUPTMANN DER GENSD'ARMES;1
ADVOKAT DUCHESNE;CHASSECOEUR;3
ADVOKAT DUCHESNE;EINE ALTE PUTZHÄNDLERIN;2
HERZOG VON ANGOULEME;OBERDIREKTOR DES TELEGRAPHEN;1
HERZOG VON ANGOULEME;HERZOGIN VON ANGOULEME;2
HERZOG VON ANGOULEME;GRAF BLACAS D'AULPS;2
HERZOG VON ANGOULEME;MONSIEUR;1
HERZOG VON ANGOULEME;KURIER;1
FRAU DES KRÄMERS;DIE DAMEN DER HALLE;1
FRAU DES KRÄMERS;VORSTÄDTER;1
FRAU DES KRÄMERS;EIN ANDERER;1
FRAU DES KRÄMERS;VOLK (3. AKT);1
FRAU DES KRÄMERS;EIN ANKOMMENDER;1
FRAU DES KRÄMERS;VOLK (1. AKT);1
FRAU DES KRÄMERS;GÖTTIN DER VERNUNFT;1
FRAU DES KRÄMERS;SCHNEIDERMEISTER;1
FRAU DES KRÄMERS;ALLE;1
FRAU DES KRÄMERS;DER NEBENSTEHENDE;1
FRAU DES KRÄMERS;LEUTE VERSCHIEDENEN STANDES;1
FRAU DES KRÄMERS;VITRY;1
FRAU DES KRÄMERS;EIN VORSTÄDTER;1
FRAU DES KRÄMERS;EIN NEBENSTEHENDER;1
FRAU DES KRÄMERS;EIN HAUPTMANN DER GENSD'ARMES;1
FRAU DES KRÄMERS;CHASSECOEUR;1
DIE OFFIZIERE DER GARDE;EIN ANDERER OFFIZIER;1
DIE OFFIZIERE DER GARDE;SERGEANT;1
DIE OFFIZIERE DER GARDE;LABÉDOYÈRE;1
DIE OFFIZIERE DER GARDE;DER HERANSPRENGENDE ADJUTANT;1
DIE OFFIZIERE DER GARDE;EIN OFFIZIER;1
DIE OFFIZIERE DER GARDE;NEBENSTEHENDE KAMERADEN;1
DIE OFFIZIERE DER GARDE;WIEDER EIN GARDIST;1
DIE OFFIZIERE DER GARDE;CHASSECOEUR;1
DIE OFFIZIERE DER GARDE;DRITTER OFFIZIER;1
DIE OFFIZIERE DER GARDE;DAS HEER;1
DIE OFFIZIERE DER GARDE;VITRY;1
DIE OFFIZIERE DER GARDE;ZWEITER OFFIZIER;1
DIE OFFIZIERE DER GARDE;NAPOLEON;1
DIE OFFIZIERE DER GARDE;DROUOT;1
DIE OFFIZIERE DER GARDE;EIN IN DER FERNE IN DIE SCHLACHTLINIE RÜCKENDES REGIMENT;1
DIE OFFIZIERE DER GARDE;EIN FUSSGARDIST;1
DIE OFFIZIERE DER GARDE;ADJUTANTEN;1
EIN ANKOMMENDER;DIE DAMEN DER HALLE;1
EIN ANKOMMENDER;VORSTÄDTER;1
EIN ANKOMMENDER;EIN ANDERER;1
EIN ANKOMMENDER;VOLK (3. AKT);1
EIN ANKOMMENDER;VOLK (1. AKT);1
EIN ANKOMMENDER;GÖTTIN DER VERNUNFT;1
EIN ANKOMMENDER;SCHNEIDERMEISTER;1
EIN ANKOMMENDER;ALLE;1
EIN ANKOMMENDER;DER NEBENSTEHENDE;1
EIN ANKOMMENDER;LEUTE VERSCHIEDENEN STANDES;1
EIN ANKOMMENDER;VITRY;1
EIN ANKOMMENDER;EIN VORSTÄDTER;1
EIN ANKOMMENDER;EIN NEBENSTEHENDER;1
EIN ANKOMMENDER;EIN HAUPTMANN DER GENSD'ARMES;1
EIN ANKOMMENDER;CHASSECOEUR;1
MARKETENDERIN;DER MAJOR;1
MARKETENDERIN;SECHSTER JÄGER;1
MARKETENDERIN;BLÜCHER;1
MARKETENDERIN;ALLE;1
MARKETENDERIN;BOURMONT;1
MARKETENDERIN;FÜNFTER JÄGER;1
MARKETENDERIN;ERSTER JÄGER;1
MILHAUD;EIN HERANSPRENGENDER ADJUTANT;1
MILHAUD;EIN OFFIZIER DES GENERALSTABES;1
MILHAUD;EIN ANKOMMENDER ADJUTANT;1
MILHAUD;ALLE OFFIZIERE DER SUITE;1
MILHAUD;EINER DER KÜRASSIERE;1
MILHAUD;EINER DER GARDEHOBOISTEN;1
MILHAUD;ENGLISCHER FAHNENTRÄGER;1
MILHAUD;ANDERE ADJUTANTEN;1
MILHAUD;DIE KÜRASSIERE;1
MILHAUD;EIN OFFIZIER DER GARDEGRENADIERE ZU PFERDE;1
MILHAUD;NAPOLEON;1
MILHAUD;EIN ANDERER OFFIZIER DER GARDEGRENADIERE ZU PFERDE;1
MILHAUD;ADJUTANTEN;1
MILHAUD;EIN ADJUTANT (5. AKT);1
MILHAUD;LORD SOMERSET;1
DRITTER OFFIZIER;EIN ANDERER OFFIZIER;1
DRITTER OFFIZIER;SERGEANT;1
DRITTER OFFIZIER;LABÉDOYÈRE;1
DRITTER OFFIZIER;DER HERANSPRENGENDE ADJUTANT;1
DRITTER OFFIZIER;EIN OFFIZIER;1
DRITTER OFFIZIER;NEBENSTEHENDE KAMERADEN;1
DRITTER OFFIZIER;WIEDER EIN GARDIST;1
DRITTER OFFIZIER;CHASSECOEUR;1
DRITTER OFFIZIER;DAS HEER;1
DRITTER OFFIZIER;VITRY;1
DRITTER OFFIZIER;ZWEITER OFFIZIER;1
DRITTER OFFIZIER;NAPOLEON;1
DRITTER OFFIZIER;DROUOT;1
DRITTER OFFIZIER;ADJUTANTEN;1
DRITTER OFFIZIER;EIN IN DER FERNE IN DIE SCHLACHTLINIE RÜCKENDES REGIMENT;1
DRITTER OFFIZIER;EIN FUSSGARDIST;1
SECHSTER JÄGER;DER MAJOR;1
SECHSTER JÄGER;ALLE;1
SECHSTER JÄGER;BLÜCHER;1
SECHSTER JÄGER;BOURMONT;1
SECHSTER JÄGER;FÜNFTER JÄGER;1
SECHSTER JÄGER;ERSTER JÄGER;1
EIN ANDRER BÜRGER (3. AKT);DIE OFFIZIERE;1
EIN ANDRER BÜRGER (3. AKT);EIN ANDERER ALTER GARDEGRENADIER;1
EIN ANDRER BÜRGER (3. AKT);SCHILDWACHE;1
EIN ANDRER BÜRGER (3. AKT);OFFIZIER DER POLNISCHEN LANZENREITER;1
EIN ANDRER BÜRGER (3. AKT);ALTER GARDEGRENADIER;1
EIN ANDRER BÜRGER (3. AKT);VOLK (3. AKT);1
EIN ANDRER BÜRGER (3. AKT);HORTENSE;1
EIN ANDRER BÜRGER (3. AKT);EIN VORSTÄDTER;1
EIN ANDRER BÜRGER (3. AKT);OFFIZIER DER GARDEGRENADIERE ZU FUSS;1
DER TRAINKNECHT EINER KANONE;GNEISENAU;1
DER TRAINKNECHT EINER KANONE;EIN HERANSPRENGENDER ADJUTANT;1
DER TRAINKNECHT EINER KANONE;EIN BERLINER FREIWILLIGER;1
DER TRAINKNECHT EINER KANONE;BLÜCHER;1
GRAF BLACAS D'AULPS;OBERDIREKTOR DES TELEGRAPHEN;1
GRAF BLACAS D'AULPS;MONSIEUR;1
GRAF BLACAS D'AULPS;HERZOGIN VON ANGOULEME;2
GRAF BLACAS D'AULPS;KURIER;1
SCHWEIZERGARDIST;CHORUS DER ALTADLIGEN EMIGRANTEN, DAMEN UND HERREN;1
SCHWEIZERGARDIST;DIE AMME;1
SCHWEIZERGARDIST;EIN KLEINER OFENHEIZER;1
SCHWEIZERGARDIST;EIN ALTER MARQUIS;1
SCHWEIZERGARDIST;EIN HAUPTMANN DER SCHWEIZERGARDE;1
SCHWEIZERGARDIST;VOLK (1. AKT);1
SCHWEIZERGARDIST;EIN BÜRGER;1
OFFIZIER (2. Akt);CHASSECOEUR;1
OFFIZIER (2. Akt);FOUCHÉ;1
OFFIZIER (2. Akt);EIN GENSD'ARMES (2. AKT);1
OFFIZIER (2. Akt);CARNOT;1
OFFIZIER (2. Akt);VITRY;1
OFFIZIER (2. Akt);EIN BÜRGER;1
EIN ALTER MARQUIS;CHORUS DER ALTADLIGEN EMIGRANTEN, DAMEN UND HERREN;1
EIN ALTER MARQUIS;DIE AMME;1
EIN ALTER MARQUIS;EIN KLEINER OFENHEIZER;1
EIN ALTER MARQUIS;EIN HAUPTMANN DER SCHWEIZERGARDE;1
EIN ALTER MARQUIS;VOLK (1. AKT);1
EIN ALTER MARQUIS;EIN BÜRGER;1
GNEISENAU;EIN HERANSPRENGENDER ADJUTANT;1
GNEISENAU;DIE GRANITKOLONNE;1
GNEISENAU;EIN BERLINER FREIWILLIGER;2
GNEISENAU;DIE HUSAREN;1
GNEISENAU;BLÜCHER;3
GNEISENAU;NAPOLEON;1
GNEISENAU;EIN ZWEITER BERLINER FREIWILLIGER;1
GNEISENAU;ENGLISCHE REITEREI;1
CHASSECOEUR;EIN VORSTÄDTER;1
CHASSECOEUR;DIE DAMEN DER HALLE;1
CHASSECOEUR;EIN NEBENSTEHENDER;1
CHASSECOEUR;VOLK (3. AKT);1
CHASSECOEUR;EIN ANDERER OFFIZIER;1
CHASSECOEUR;VOLK (1. AKT);2
CHASSECOEUR;VORSTÄDTER;1
CHASSECOEUR;SCHNEIDERMEISTER;1
CHASSECOEUR;EIN ALTER OFFIZIER IN ZIVILTRACHT;1
CHASSECOEUR;EIN HAUPTMANN DER GENSD'ARMES;1
CHASSECOEUR;DAS HEER;1
CHASSECOEUR;VITRY;5
CHASSECOEUR;CARNOT;1
CHASSECOEUR;EINE ALTE PUTZHÄNDLERIN;2
CHASSECOEUR;EIN IN DER FERNE IN DIE SCHLACHTLINIE RÜCKENDES REGIMENT;1
CHASSECOEUR;EIN ANDERER;1
CHASSECOEUR;FOUCHÉ;1
CHASSECOEUR;LABÉDOYÈRE;1
CHASSECOEUR;WIEDER EIN GARDIST;1
CHASSECOEUR;SERGEANT;1
CHASSECOEUR;DER NEBENSTEHENDE;1
CHASSECOEUR;DER HERANSPRENGENDE ADJUTANT;1
CHASSECOEUR;ALLE;1
CHASSECOEUR;NEBENSTEHENDE KAMERADEN;1
CHASSECOEUR;EIN GENSD'ARMES (1. AKT);1
CHASSECOEUR;EIN OFFIZIER;1
CHASSECOEUR;VOLK (2. AKT);1
CHASSECOEUR;NAPOLEON;1
CHASSECOEUR;ZWEITER OFFIZIER;1
CHASSECOEUR;EIN POLIZEIBEAMTER;1
CHASSECOEUR;EIN GENSD'ARMES (2. AKT);1
CHASSECOEUR;ZEITUNGSVERBREITER;1
CHASSECOEUR;ADJUTANTEN;1
CHASSECOEUR;LEUTE VERSCHIEDENEN STANDES;1
CHASSECOEUR;EIN BÜRGER;1
CHASSECOEUR;EIN FUSSGARDIST;1
CHASSECOEUR;DROUOT;1
CHASSECOEUR;DIE STUHLVERMIETERIN;1
CHASSECOEUR;GÖTTIN DER VERNUNFT;1
EIN GENSD'ARMES (2. AKT);FOUCHÉ;1
EIN GENSD'ARMES (2. AKT);CARNOT;1
EIN GENSD'ARMES (2. AKT);VITRY;1
EIN GENSD'ARMES (2. AKT);EIN BÜRGER;1
BOURMONT;DER MAJOR;1
BOURMONT;BLÜCHER;1
BOURMONT;ALLE;1
BOURMONT;FÜNFTER JÄGER;1
BOURMONT;ERSTER JÄGER;1
ZWEITER AUFWÄRTER;VOLK (5. AKT);1
ZWEITER AUFWÄRTER;DIE HOCHLÄNDISCHEN REGIMENTER;1
ZWEITER AUFWÄRTER;EIN ENGLISCHER ARTILLERIEOBRIST;1
ZWEITER AUFWÄRTER;ADELINE;1
ZWEITER AUFWÄRTER;HERZOG VON BRAUNSCHWEIG;1
EIN BÜRGER;FOUCHÉ;1
EIN BÜRGER;EIN KLEINER OFENHEIZER;1
EIN BÜRGER;DIE AMME;1
EIN BÜRGER;VITRY;1
EIN BÜRGER;CARNOT;1
EIN BÜRGER;EIN HAUPTMANN DER SCHWEIZERGARDE;1
EIN BÜRGER;CHORUS DER ALTADLIGEN EMIGRANTEN, DAMEN UND HERREN;1
EIN BÜRGER;VOLK (1. AKT);1
EIN FUSSGARDIST;EIN ANDERER OFFIZIER;1
EIN FUSSGARDIST;SERGEANT;1
EIN FUSSGARDIST;LABÉDOYÈRE;1
EIN FUSSGARDIST;DER HERANSPRENGENDE ADJUTANT;1
EIN FUSSGARDIST;ZWEITER OFFIZIER;1
EIN FUSSGARDIST;EIN OFFIZIER;1
EIN FUSSGARDIST;NEBENSTEHENDE KAMERADEN;1
EIN FUSSGARDIST;WIEDER EIN GARDIST;1
EIN FUSSGARDIST;DAS HEER;1
EIN FUSSGARDIST;VITRY;1
EIN FUSSGARDIST;ADJUTANTEN;1
EIN FUSSGARDIST;NAPOLEON;1
EIN FUSSGARDIST;DROUOT;1
EIN FUSSGARDIST;EIN IN DER FERNE IN DIE SCHLACHTLINIE RÜCKENDES REGIMENT;1
EIN POLIZEIBEAMTER;DIE STUHLVERMIETERIN;1
EIN POLIZEIBEAMTER;VITRY;1
EIN POLIZEIBEAMTER;EINE ALTE PUTZHÄNDLERIN;1
EIN POLIZEIBEAMTER;EIN ALTER OFFIZIER IN ZIVILTRACHT;1
EIN POLIZEIBEAMTER;EIN GENSD'ARMES (1. AKT);1
EIN POLIZEIBEAMTER;VOLK (1. AKT);1
HERZOGIN VON ANGOULEME;OBERDIREKTOR DES TELEGRAPHEN;1
HERZOGIN VON ANGOULEME;GRÄFIN VON CHOISY;1
HERZOGIN VON ANGOULEME;MONSIEUR;1
HERZOGIN VON ANGOULEME;KURIER;1
EIN HERANSPRENGENDER ADJUTANT;EIN ANKOMMENDER ADJUTANT;1
EIN HERANSPRENGENDER ADJUTANT;EIN BERLINER FREIWILLIGER;1
EIN HERANSPRENGENDER ADJUTANT;ALLE OFFIZIERE DER SUITE;1
EIN HERANSPRENGENDER ADJUTANT;ANDERE ADJUTANTEN;1
EIN HERANSPRENGENDER ADJUTANT;BLÜCHER;1
EIN HERANSPRENGENDER ADJUTANT;EINER DER GARDEHOBOISTEN;1
EIN HERANSPRENGENDER ADJUTANT;NAPOLEON;1
EIN HERANSPRENGENDER ADJUTANT;EIN ANDERER OFFIZIER DER GARDEGRENADIERE ZU PFERDE;1
EIN HERANSPRENGENDER ADJUTANT;EIN ADJUTANT (5. AKT);1
EIN HERANSPRENGENDER ADJUTANT;EIN OFFIZIER DER GARDEGRENADIERE ZU PFERDE;1
EIN ENGLISCHER LINIENSOLDAT;DER ADJUTANT;1
EIN ENGLISCHER LINIENSOLDAT;EIN SERGEANT DER ENGLISCHEN JÄGER;1
EIN ENGLISCHER LINIENSOLDAT;SERGEANT;1
EIN ENGLISCHER LINIENSOLDAT;EIN ENGLISCHER OBRIST;1
EIN ENGLISCHER LINIENSOLDAT;FRITZ;1
EIN ENGLISCHER LINIENSOLDAT;FRANZÖSISCHE ADJUTANTEN;1
EIN ENGLISCHER LINIENSOLDAT;EIN FRANZÖSISCHER HAUPTMANN;1
EIN ENGLISCHER LINIENSOLDAT;DER AM HOHLWEG KOMMANDIERENDE ENGLISCHE GENERAL;1
EIN ENGLISCHER LINIENSOLDAT;EIN ENGLISCHER JÄGER;1
EIN ENGLISCHER LINIENSOLDAT;DER SCHÜTZENHAUPTMANN;1
EIN ENGLISCHER LINIENSOLDAT;EIN FRANZÖSISCHER SOLDAT;1
EIN ENGLISCHER LINIENSOLDAT;DER ALTE HANNOVERSCHE SCHARFSCHÜTZ;1
EIN ANKOMMENDER ADJUTANT;NAPOLEON;1
EIN ANKOMMENDER ADJUTANT;EIN ANDERER OFFIZIER DER GARDEGRENADIERE ZU PFERDE;1
EIN ANKOMMENDER ADJUTANT;EINER DER GARDEHOBOISTEN;1
EIN ANKOMMENDER ADJUTANT;ALLE OFFIZIERE DER SUITE;1
EIN ANKOMMENDER ADJUTANT;ANDERE ADJUTANTEN;1
EIN ANKOMMENDER ADJUTANT;EIN ADJUTANT (5. AKT);1
