HERMANN GANS;DER BURGEMEISTER VON MARIENBURG;1
HERMANN GANS;GRAF VON KYBURG;5
HERMANN GANS;ELSBETH;1
HERMANN GANS;GRAF SCHWARZBURG;3
HERMANN GANS;LANGSCHENKEL;1
HERMANN GANS;SOLDAT;1
HERMANN GANS;JOST VON HOHENKIRCH;2
HERMANN GANS;EIN RITTER;1
HERMANN GANS;ZENGER;3
HERMANN GANS;MEHRERE SÖLDNER;1
HERMANN GANS;ERSTER BAUER;1
HERMANN GANS;GEORG VON WIRSBERG;1
HERMANN GANS;GRAF HEINRICH VON PLAUEN;4
HERMANN GANS;HANNS VON BAYSEN;3
HERMANN GANS;MEHRERE BAUERN;1
HERMANN GANS;SCHÄVEN;2
HERMANN GANS;KÜCHMEISTER;3
HERMANN GANS;RITTER;1
HERMANN GANS;KÖNIG;2
HERMANN GANS;GESANG;1
HERMANN GANS;BAUER;1
HERMANN GANS;CZERVANY;1
HERMANN GANS;ERSTER SOLDAT;1
HERMANN GANS;ZWEITER SOLDAT;1
HERMANN GANS;WALTHER;1
HERMANN GANS;HEROLD;1
HERMANN GANS;ROMINTA;1
HERMANN GANS;EIN HAUPTMANN;1
HERMANN GANS;ZWEITER BAUER;1
HERMANN GANS;GRAF SAYN;3
JOST VON HOHENKIRCH;GRAF VON KYBURG;1
JOST VON HOHENKIRCH;HANNS VON BAYSEN;2
JOST VON HOHENKIRCH;EIN DIENER BEI KÜCHMEISTER;1
JOST VON HOHENKIRCH;KÜCHMEISTER;2
JOST VON HOHENKIRCH;GRAF SCHWARZBURG;1
JOST VON HOHENKIRCH;GRAF SAYN;3
JOST VON HOHENKIRCH;SCHÄVEN;2
JOST VON HOHENKIRCH;ZENGER;1
JOST VON HOHENKIRCH;KÖNIG;1
JOST VON HOHENKIRCH;GRAF HEINRICH VON PLAUEN;1
ZWEITE STIMME;GESANG;1
ZWEITE STIMME;ERSTE STIMME;1
ZWEITE STIMME;GEORG VON WIRSBERG;1
ZWEITE STIMME;ROMINTA;1
LANGSCHENKEL;POLNISCHER HAUPTMANN;1
LANGSCHENKEL;DER BURGEMEISTER VON MARIENBURG;1
LANGSCHENKEL;EIN RITTER;1
LANGSCHENKEL;GRAF VON KYBURG;1
LANGSCHENKEL;FRIEDRICH VON KINTHENAU;1
LANGSCHENKEL;ROMINTA;2
LANGSCHENKEL;WUTTKE;1
LANGSCHENKEL;HEROLD;1
LANGSCHENKEL;CZERVANY;3
LANGSCHENKEL;GRAF SCHWARZBURG;2
LANGSCHENKEL;SOLDAT;1
LANGSCHENKEL;HANNS VON BAYSEN;1
LANGSCHENKEL;GRAF HEINRICH VON PLAUEN;2
LANGSCHENKEL;MEHRERE SÖLDNER;1
LANGSCHENKEL;GEORG VON WIRSBERG;1
LANGSCHENKEL;ZWEITER POLNISCHER SOLDAT;1
LANGSCHENKEL;ERSTER POLNISCHER SOLDAT;1
GRAF VON KYBURG;DER BURGEMEISTER VON MARIENBURG;1
GRAF VON KYBURG;ZENGER;3
GRAF VON KYBURG;GRAF SCHWARZBURG;3
GRAF VON KYBURG;SOLDAT;1
GRAF VON KYBURG;ELSBETH;1
GRAF VON KYBURG;ROMINTA;1
GRAF VON KYBURG;GRAF HEINRICH VON PLAUEN;3
GRAF VON KYBURG;MEHRERE SÖLDNER;1
GRAF VON KYBURG;ERSTER BAUER;1
GRAF VON KYBURG;GEORG VON WIRSBERG;1
GRAF VON KYBURG;HANNS VON BAYSEN;2
GRAF VON KYBURG;MEHRERE BAUERN;1
GRAF VON KYBURG;SCHÄVEN;2
GRAF VON KYBURG;KÜCHMEISTER;2
GRAF VON KYBURG;RITTER;1
GRAF VON KYBURG;KÖNIG;2
GRAF VON KYBURG;GESANG;1
GRAF VON KYBURG;BAUER;1
GRAF VON KYBURG;CZERVANY;1
GRAF VON KYBURG;ERSTER SOLDAT;1
GRAF VON KYBURG;ZWEITER SOLDAT;1
GRAF VON KYBURG;WALTHER;1
GRAF VON KYBURG;HEROLD;1
GRAF VON KYBURG;EIN RITTER;1
GRAF VON KYBURG;EIN HAUPTMANN;1
GRAF VON KYBURG;ZWEITER BAUER;1
GRAF VON KYBURG;GRAF SAYN;2
MEHRERE SÖLDNER;DER BURGEMEISTER VON MARIENBURG;1
MEHRERE SÖLDNER;EIN RITTER;1
MEHRERE SÖLDNER;HANNS VON BAYSEN;1
MEHRERE SÖLDNER;CZERVANY;1
MEHRERE SÖLDNER;GRAF SCHWARZBURG;1
MEHRERE SÖLDNER;SOLDAT;1
MEHRERE SÖLDNER;HEROLD;1
MEHRERE SÖLDNER;GRAF HEINRICH VON PLAUEN;1
DER BURGEMEISTER VON MARIENBURG;EIN RITTER;1
DER BURGEMEISTER VON MARIENBURG;HANNS VON BAYSEN;1
DER BURGEMEISTER VON MARIENBURG;CZERVANY;1
DER BURGEMEISTER VON MARIENBURG;GRAF SCHWARZBURG;1
DER BURGEMEISTER VON MARIENBURG;SOLDAT;1
DER BURGEMEISTER VON MARIENBURG;HEROLD;1
DER BURGEMEISTER VON MARIENBURG;GRAF HEINRICH VON PLAUEN;1
ZWEITER POLNISCHER SOLDAT;GRAF SCHWARZBURG;1
ZWEITER POLNISCHER SOLDAT;GRAF HEINRICH VON PLAUEN;1
ZWEITER POLNISCHER SOLDAT;FRIEDRICH VON KINTHENAU;1
ZWEITER POLNISCHER SOLDAT;ROMINTA;1
ZWEITER POLNISCHER SOLDAT;WUTTKE;1
ZWEITER POLNISCHER SOLDAT;ERSTER POLNISCHER SOLDAT;1
ZWEITER POLNISCHER SOLDAT;POLNISCHER HAUPTMANN;1
ZWEITER POLNISCHER SOLDAT;CZERVANY;1
HANNS VON BAYSEN;EIN RITTER;1
HANNS VON BAYSEN;SCHÄVEN;1
HANNS VON BAYSEN;KÜCHMEISTER;1
HANNS VON BAYSEN;SCHLOSSWART;1
HANNS VON BAYSEN;CZERVANY;1
HANNS VON BAYSEN;GRAF SCHWARZBURG;2
HANNS VON BAYSEN;SOLDAT;1
HANNS VON BAYSEN;GRAF SAYN;2
HANNS VON BAYSEN;HEROLD;1
HANNS VON BAYSEN;ZENGER;1
HANNS VON BAYSEN;KÖNIG;1
HANNS VON BAYSEN;GRAF HEINRICH VON PLAUEN;3
EIN RITTER;CZERVANY;1
EIN RITTER;GRAF SCHWARZBURG;1
EIN RITTER;SOLDAT;1
EIN RITTER;HEROLD;1
EIN RITTER;GRAF HEINRICH VON PLAUEN;1
GRAF HEINRICH VON PLAUEN;ERSTER DIENER;1
GRAF HEINRICH VON PLAUEN;POLNISCHER HAUPTMANN;1
GRAF HEINRICH VON PLAUEN;DIETRICH;1
GRAF HEINRICH VON PLAUEN;GRAF SCHWARZBURG;7
GRAF HEINRICH VON PLAUEN;RENYS;1
GRAF HEINRICH VON PLAUEN;STIMME;1
GRAF HEINRICH VON PLAUEN;ROMINTA;4
GRAF HEINRICH VON PLAUEN;GEORG VON WIRSBERG;3
GRAF HEINRICH VON PLAUEN;DRITTER DIENER;1
GRAF HEINRICH VON PLAUEN;ZWEITER REISIG;1
GRAF HEINRICH VON PLAUEN;SCHÄVEN;1
GRAF HEINRICH VON PLAUEN;FRIEDRICH VON KINTHENAU;2
GRAF HEINRICH VON PLAUEN;KÜCHMEISTER;3
GRAF HEINRICH VON PLAUEN;RITTER;1
GRAF HEINRICH VON PLAUEN;WUTTKE;2
GRAF HEINRICH VON PLAUEN;GESANG;1
GRAF HEINRICH VON PLAUEN;BAUER;1
GRAF HEINRICH VON PLAUEN;SCHLOSSWART;1
GRAF HEINRICH VON PLAUEN;KUNTZ;1
GRAF HEINRICH VON PLAUEN;CZERVANY;2
GRAF HEINRICH VON PLAUEN;ERSTER SOLDAT;1
GRAF HEINRICH VON PLAUEN;ZWEITER SOLDAT;1
GRAF HEINRICH VON PLAUEN;GRAF SAYN;2
GRAF HEINRICH VON PLAUEN;ERSTER REISIG;1
GRAF HEINRICH VON PLAUEN;HEROLD;1
GRAF HEINRICH VON PLAUEN;SOLDAT;1
GRAF HEINRICH VON PLAUEN;EIN HAUPTMANN;1
GRAF HEINRICH VON PLAUEN;ZENGER;1
GRAF HEINRICH VON PLAUEN;ERSTER POLNISCHER SOLDAT;1
FRIEDRICH VON KINTHENAU;ERSTER DIENER;1
FRIEDRICH VON KINTHENAU;STIMME;1
FRIEDRICH VON KINTHENAU;POLNISCHER HAUPTMANN;1
FRIEDRICH VON KINTHENAU;KÜCHMEISTER;1
FRIEDRICH VON KINTHENAU;WUTTKE;1
FRIEDRICH VON KINTHENAU;DRITTER DIENER;1
FRIEDRICH VON KINTHENAU;EIN DIENER BEI RENYS;1
FRIEDRICH VON KINTHENAU;CZERVANY;1
FRIEDRICH VON KINTHENAU;GRAF SCHWARZBURG;2
FRIEDRICH VON KINTHENAU;RENYS;2
FRIEDRICH VON KINTHENAU;BURGWART;1
FRIEDRICH VON KINTHENAU;ROMINTA;2
FRIEDRICH VON KINTHENAU;ERSTER POLNISCHER SOLDAT;1
KÜCHMEISTER;ERSTER DIENER;1
KÜCHMEISTER;STIMME;1
KÜCHMEISTER;EIN DIENER BEI KÜCHMEISTER;1
KÜCHMEISTER;GRAF SCHWARZBURG;2
KÜCHMEISTER;RENYS;1
KÜCHMEISTER;ELSBETH;1
KÜCHMEISTER;ERSTER BAUER;1
KÜCHMEISTER;RODE;1
KÜCHMEISTER;MEHRERE BAUERN;1
KÜCHMEISTER;SCHÄVEN;2
KÜCHMEISTER;DRITTER DIENER;1
KÜCHMEISTER;ZWEITER BAUER;1
KÜCHMEISTER;WALTHER;2
KÜCHMEISTER;ROMINTA;1
KÜCHMEISTER;KÖNIG;1
KÜCHMEISTER;ZENGER;3
KÜCHMEISTER;GRAF SAYN;3
WUTTKE;POLNISCHER HAUPTMANN;1
WUTTKE;KUNTZ;1
WUTTKE;CZERVANY;1
WUTTKE;GRAF SCHWARZBURG;1
WUTTKE;ROMINTA;1
WUTTKE;GEORG VON WIRSBERG;1
WUTTKE;ERSTER POLNISCHER SOLDAT;1
BAUER;RITTER;1
BAUER;GEORG VON WIRSBERG;1
BAUER;GESANG;1
BAUER;GRAF SCHWARZBURG;1
BAUER;ERSTER SOLDAT;1
BAUER;ZWEITER SOLDAT;1
BAUER;ROMINTA;1
BAUER;EIN HAUPTMANN;1
EIN DIENER BEI RENYS;RENYS;1
EIN DIENER BEI RENYS;BURGWART;1
ERSTER SOLDAT;RITTER;1
ERSTER SOLDAT;GEORG VON WIRSBERG;1
ERSTER SOLDAT;GESANG;1
ERSTER SOLDAT;GRAF SCHWARZBURG;1
ERSTER SOLDAT;ZWEITER SOLDAT;1
ERSTER SOLDAT;ROMINTA;1
ERSTER SOLDAT;EIN HAUPTMANN;1
WALTHER;MEHRERE BAUERN;1
WALTHER;RODE;1
WALTHER;ZWEITER BAUER;1
WALTHER;ELSBETH;1
WALTHER;ERSTER BAUER;1
WALTHER;KÖNIG;1
WALTHER;ZENGER;2
ERSTER REISIG;GRAF SCHWARZBURG;1
ERSTER REISIG;ZWEITER REISIG;1
ERSTER REISIG;ROMINTA;1
ERSTER REISIG;DIETRICH;1
ERSTER REISIG;GEORG VON WIRSBERG;1
ZENGER;MEHRERE BAUERN;1
ZENGER;RODE;1
ZENGER;ZWEITER BAUER;1
ZENGER;GRAF SCHWARZBURG;1
ZENGER;ELSBETH;1
ZENGER;SCHÄVEN;2
ZENGER;ERSTER BAUER;1
ZENGER;KÖNIG;2
ZENGER;GRAF SAYN;2
ERSTER POLNISCHER SOLDAT;GRAF SCHWARZBURG;1
ERSTER POLNISCHER SOLDAT;POLNISCHER HAUPTMANN;1
ERSTER POLNISCHER SOLDAT;ROMINTA;1
ERSTER POLNISCHER SOLDAT;CZERVANY;1
ERSTER DIENER;GRAF SCHWARZBURG;1
ERSTER DIENER;RENYS;1
ERSTER DIENER;STIMME;1
ERSTER DIENER;DRITTER DIENER;1
ERSTER DIENER;ROMINTA;1
EIN DIENER BEI KÜCHMEISTER;GRAF SAYN;1
EIN DIENER BEI KÜCHMEISTER;SCHÄVEN;1
STIMME;GRAF SCHWARZBURG;1
STIMME;RENYS;1
STIMME;DRITTER DIENER;1
STIMME;ROMINTA;1
ERSTE STIMME;GESANG;1
ERSTE STIMME;GEORG VON WIRSBERG;1
ERSTE STIMME;ROMINTA;1
DIETRICH;GRAF SCHWARZBURG;1
DIETRICH;ROMINTA;1
DIETRICH;GEORG VON WIRSBERG;2
DIETRICH;ELSBETH;1
DIETRICH;ZWEITER REISIG;1
SCHLOSSWART;GRAF SCHWARZBURG;1
RENYS;GRAF SCHWARZBURG;1
RENYS;BURGWART;1
RENYS;DRITTER DIENER;1
RENYS;ROMINTA;1
ZWEITER SOLDAT;RITTER;1
ZWEITER SOLDAT;GEORG VON WIRSBERG;1
ZWEITER SOLDAT;GESANG;1
ZWEITER SOLDAT;GRAF SCHWARZBURG;1
ZWEITER SOLDAT;ROMINTA;1
ZWEITER SOLDAT;EIN HAUPTMANN;1
SOLDAT;CZERVANY;1
SOLDAT;GRAF SCHWARZBURG;1
SOLDAT;HEROLD;1
ELSBETH;MEHRERE BAUERN;1
ELSBETH;KÖNIG;1
ELSBETH;ERSTER BAUER;1
ELSBETH;GEORG VON WIRSBERG;1
ELSBETH;ZWEITER BAUER;1
SCHÄVEN;GRAF SCHWARZBURG;1
SCHÄVEN;GRAF SAYN;3
SCHÄVEN;KÖNIG;1
ERSTER BAUER;MEHRERE BAUERN;1
ERSTER BAUER;ZWEITER BAUER;1
ERSTER BAUER;KÖNIG;1
GEORG VON WIRSBERG;GRAF SCHWARZBURG;2
GEORG VON WIRSBERG;ZWEITER REISIG;1
GEORG VON WIRSBERG;RITTER;1
GEORG VON WIRSBERG;GESANG;2
GEORG VON WIRSBERG;KUNTZ;1
GEORG VON WIRSBERG;CZERVANY;1
GEORG VON WIRSBERG;ROMINTA;4
GEORG VON WIRSBERG;EIN HAUPTMANN;1
GRAF SCHWARZBURG;GRAF SAYN;1
GRAF SCHWARZBURG;DRITTER DIENER;1
GRAF SCHWARZBURG;RITTER;1
GRAF SCHWARZBURG;GESANG;1
GRAF SCHWARZBURG;POLNISCHER HAUPTMANN;1
GRAF SCHWARZBURG;CZERVANY;2
GRAF SCHWARZBURG;HEROLD;1
GRAF SCHWARZBURG;ROMINTA;4
GRAF SCHWARZBURG;ZWEITER REISIG;1
GRAF SCHWARZBURG;EIN HAUPTMANN;1
MEHRERE BAUERN;ZWEITER BAUER;1
MEHRERE BAUERN;KÖNIG;1
ZWEITER REISIG;ROMINTA;1
RITTER;EIN HAUPTMANN;1
RITTER;GESANG;1
RITTER;ROMINTA;1
EIN HAUPTMANN;GESANG;1
EIN HAUPTMANN;ROMINTA;1
ZWEITER BAUER;KÖNIG;1
DRITTER DIENER;ROMINTA;1
POLNISCHER HAUPTMANN;ROMINTA;1
POLNISCHER HAUPTMANN;CZERVANY;1
CZERVANY;HEROLD;1
CZERVANY;ROMINTA;2
GRAF SAYN;KÖNIG;1
ROMINTA;GESANG;2
