STIMMEN DES VOLKES;CHOR DER MÖNCHE;1
STIMMEN DES VOLKES;ARRIGO;1
STIMMEN DES VOLKES;GIOVANNI;1
STIMMEN DES VOLKES;PIETRO;1
STIMMEN DES VOLKES;LISA;1
STIMMEN DES VOLKES;DIANORA;1
GINEVRA;DOPPELCHOR (MARIENCHOR);1
GINEVRA;DER LAIENBRUDER;1
GINEVRA;PICCARDA;1
GINEVRA;ALESSIO;1
GINEVRA;SANDRO;1
GINEVRA;FRANCESCO;1
GINEVRA;CHOR DER MÖNCHE;1
GINEVRA;ARRIGO;1
GINEVRA;GIOVANNI;1
GINEVRA;PIETRO;1
GINEVRA;LISA;1
GINEVRA;DIANORA;1
DOPPELCHOR (MARIENCHOR);DER LAIENBRUDER;1
DOPPELCHOR (MARIENCHOR);PICCARDA;1
DOPPELCHOR (MARIENCHOR);ALESSIO;1
DOPPELCHOR (MARIENCHOR);SANDRO;1
DOPPELCHOR (MARIENCHOR);FRANCESCO;1
DOPPELCHOR (MARIENCHOR);CHOR DER MÖNCHE;1
DOPPELCHOR (MARIENCHOR);ARRIGO;1
DOPPELCHOR (MARIENCHOR);GIOVANNI;1
DOPPELCHOR (MARIENCHOR);PIETRO;1
DOPPELCHOR (MARIENCHOR);LISA;1
DOPPELCHOR (MARIENCHOR);DIANORA;1
DER LAIENBRUDER;PICCARDA;2
DER LAIENBRUDER;ALESSIO;1
DER LAIENBRUDER;SANDRO;1
DER LAIENBRUDER;FRANCESCO;2
DER LAIENBRUDER;CHOR DER MÖNCHE;1
DER LAIENBRUDER;ARRIGO;1
DER LAIENBRUDER;GIOVANNI;1
DER LAIENBRUDER;PIETRO;1
DER LAIENBRUDER;LISA;2
DER LAIENBRUDER;DIANORA;2
PICCARDA;ALESSIO;1
PICCARDA;SANDRO;1
PICCARDA;FRANCESCO;2
PICCARDA;CHOR DER MÖNCHE;1
PICCARDA;ARRIGO;1
PICCARDA;GIOVANNI;1
PICCARDA;PIETRO;1
PICCARDA;LISA;2
PICCARDA;DIANORA;2
ALESSIO;SANDRO;1
ALESSIO;FRANCESCO;1
ALESSIO;CHOR DER MÖNCHE;1
ALESSIO;ARRIGO;1
ALESSIO;GIOVANNI;1
ALESSIO;PIETRO;1
ALESSIO;LISA;1
ALESSIO;DIANORA;1
SANDRO;FRANCESCO;1
SANDRO;CHOR DER MÖNCHE;1
SANDRO;ARRIGO;1
SANDRO;GIOVANNI;1
SANDRO;PIETRO;1
SANDRO;LISA;1
SANDRO;DIANORA;1
FRANCESCO;CHOR DER MÖNCHE;1
FRANCESCO;ARRIGO;1
FRANCESCO;GIOVANNI;1
FRANCESCO;PIETRO;1
FRANCESCO;LISA;2
FRANCESCO;DIANORA;2
CHOR DER MÖNCHE;ARRIGO;1
CHOR DER MÖNCHE;GIOVANNI;1
CHOR DER MÖNCHE;PIETRO;1
CHOR DER MÖNCHE;LISA;1
CHOR DER MÖNCHE;DIANORA;1
ARRIGO;GIOVANNI;1
ARRIGO;PIETRO;1
ARRIGO;LISA;1
ARRIGO;DIANORA;1
GIOVANNI;PIETRO;1
GIOVANNI;LISA;1
GIOVANNI;DIANORA;1
PIETRO;LISA;1
PIETRO;DIANORA;1
LISA;DIANORA;2
